15351,1,0.0096179748936936
32675,1,-0.000163087318492135
76784,1,-0.00217348468538311
4007,1,-0.000331817153325261
47731,1,0.000891002889637856
2117,1,-0.000182882463547909
56746,1,-0.00029906886821863
133117,1,0.000454159794685837
51015,1,0.00659733974855477
76391,1,0.0022146703609176
102382,1,0.0048258043284636
124636,1,-0.000297571753925991
110931,1,0.00914868730027349
40735,1,-0.000286209666238022
19432,1,-0.0010352084646756
94376,1,0.00134833847222761
122067,1,6.34098796426133e-05
132492,1,0.00731843396587912
103029,1,3.25929681857099e-05
76854,1,0.0329621507982356
64654,1,0.000166069922228914
129070,1,0.00643748356399092
104095,1,-0.000190451142662436
114625,1,-0.000195973804380557
122852,1,0.00216124644888602
56310,1,0.00276299774835237
117163,1,-0.000166988256014927
98449,1,-0.000722041368553796
88729,1,-0.000250095476933569
32362,1,-0.000251113775192425
501,1,-0.00024061068083155
27746,1,-0.000258202890888357
64753,1,0.00114285291730238
103995,1,-3.00674161719859e-06
59507,1,-0.000135174790732441
22105,1,0.0050776098329451
118393,1,0.00168146445361305
28064,1,0.000970505837752185
69077,1,1.42136841529928e-06
90668,1,0.00809281343959931
84265,1,0.0137293934680081
95180,1,6.66677243238484e-05
99105,1,0.00143831044243294
78935,1,-0.000284124218146403
65511,1,-0.000202231437696473
108951,1,-0.000156112769492145
22342,1,0.00160657346594125
23684,1,0.00125787192441259
119792,1,-0.000467384630317617
24677,1,0.000496116829731697
33195,1,-9.36990937980117e-05
131544,1,-0.000162015898523427
51143,1,0.00205421090456192
122425,1,0.0170198058746403
57331,1,0.0212308139805004
30068,1,0.0184606922447057
49241,1,-0.000634901316546152
26085,1,0.000109750423932316
100875,1,0.0141790402910024
68322,1,0.000323253037097043
119434,1,0.00478055017351771
69344,1,-0.000268166256595609
59549,1,-0.000157602413352106
26394,1,0.000346051881590246
81632,1,-0.00080449255551941
126566,1,0.00954509950837265
113039,1,0.0020315971005589
126103,1,-8.91151055674796e-05
49349,1,0.000273391410000819
129273,1,0.0154131635396234
103364,1,3.6509227546455e-05
129129,1,0.00420725801196909
9123,1,5.44773494259099e-05
112410,1,0.0015572526692507
114871,1,0.00326133921304434
2166,1,0.00320344588718191
108423,1,0.00162728098049305
64063,1,0.0037970805440024
4348,1,-0.000400274049678337
37697,1,-0.000104243709815874
85430,1,-0.000546545044858661
60479,1,-0.000294728922225227
105840,1,0.000927939831795254
69403,1,-1.8953004775326e-05
57446,1,0.00219570250786032
41382,1,-0.000102449306955717
81823,1,0.000634957390016607
124809,1,-4.23839467305745e-05
104414,1,0.0054628099638492
124190,1,0.000304437466109735
51980,1,0.000307300538269639
120704,1,0.00211699454486152
66018,1,0.0131602295412185
128038,1,0.00235284483420815
23283,1,0.000970949814664734
37949,1,0.00131726632387485
123570,1,0.00142771760116078
127221,1,0.000854776911477187
48353,1,-0.000391664791487664
97478,1,-0.000193872751983238
7708,1,-0.000391591275828582
112265,1,-0.000621891271654018
132104,1,0.000250160090832188
100992,1,0.000482678668884684
18259,1,0.000456653255657639
37071,1,0.000509832169159323
83966,1,-0.000121392381229578
113711,1,0.00128595476245018
69376,1,0.00103430699010944
72616,1,-0.000577086155500454
48507,1,0.0286943221453505
67930,1,-7.10065429912761e-07
61812,1,0.00108881431120661
102376,1,0.00126376958202792
91485,1,0.00255308637647495
29083,1,0.00624622065037623
3990,1,5.7374521030246e-05
109337,1,0.00432155706509332
101103,1,0.000497825285514303
115281,1,0.00826143049280723
20076,1,0.00702859831357043
30593,1,0.000163924533591803
58647,1,-0.000372272368654553
100813,1,0.00165568007783774
104329,1,0.000933494894377899
42636,1,-0.000396013760080658
101751,1,0.0202159745657818
96464,1,-0.000391714762045946
52177,1,0.00024714770547752
4444,1,0.00221803730008422
122637,1,-0.00234211543952124
87376,1,-0.000354379777269639
28706,1,0.00181430255743631
112191,1,-0.00068733483914534
8374,1,-0.000227846673176246
120019,1,-0.000198941037102456
102362,1,-0.000166120855756103
130146,1,0.000403099081714118
122186,1,0.000202313135629427
104297,1,-1.18537862055884e-05
35693,1,-0.000491447009495343
122938,1,0.000715473364623583
64974,1,2.87920984804876e-05
11536,1,0.000585273546810431
69377,1,0.000576775646388418
45009,1,0.0334250091743898
24674,1,-0.000133164104209295
36823,1,-0.000232919887423116
34883,1,-0.00061889004780263
91524,1,-0.000122620555466346
24152,1,0.00321686465481886
65253,1,-0.000202222683603616
79337,1,0.00138510600189798
132871,1,-0.000945542813059112
128017,1,0.00208321802320279
27633,1,0.000268216827849802
88953,1,0.000100715959955308
87593,1,-0.000276308599732233
81639,1,-0.000667973426587854
71330,1,-0.000205256390867968
127219,1,0.00885087353238933
95700,1,8.90534349213606e-05
23692,1,0.00816092197716097
7154,1,-0.000363057374956696
84609,1,-0.000453386357209584
106497,1,0.0536815783955435
59700,1,4.709515978044e-05
60975,1,0.0454659958551703
20875,1,-5.04996890260878e-05
52602,1,0.00122552146375136
8160,1,-0.000352991423074391
116949,1,-0.00066378574148797
102338,1,-0.000127602379360578
62653,1,-0.000159306015177031
117676,1,0.00716649676105862
96601,1,-0.000196412300988323
21914,1,0.000181435067790531
120679,1,-0.000352242862268638
129229,1,0.00868080397789668
128833,1,-0.000381773581975801
20055,1,0.00632015704760046
129112,1,0.000184492664709833
84333,1,0.0016190072686442
116603,1,0.000626969719256277
8840,1,-0.000820030972986567
1324,1,0.0332034304157161
88,1,0.0144334301720178
100907,1,-0.000223178418721379
109619,1,0.000339536231246827
7208,1,0.00625753530100531
23702,1,0.000970313482930917
14867,1,-0.000291281176557875
83830,1,-8.53446949779518e-05
81724,1,0.000283083765700583
115786,1,0.000950460930609696
124401,1,0.000875154650311252
10785,1,-6.19516202365845e-06
52743,1,0.00105017497382622
12152,1,-7.71228343603809e-05
49361,1,-0.000141634081398492
84464,1,-0.000136377289312529
44333,1,-0.000606081267294903
109602,1,0.000240974675922928
45243,1,0.00258046537535764
86562,1,-0.000423204179113254
62046,1,-0.000320375587084613
30126,1,0.0130500598461123
21203,1,-0.000209667143269035
111497,1,0.00510518258421157
21588,1,0.00141392917175278
73842,1,0.0167853880715342
48634,1,0.00507120942123399
29062,1,0.00999533774186569
29521,1,0.000207288835400858
70100,1,-0.000346609757119524
69499,1,-0.000643546040374747
117094,1,0.000495811196925116
102618,1,-0.000204019875522893
36907,1,0.0640217578648583
25208,1,0.000735621843863685
113053,1,0.00412186981882511
14785,1,-0.000245320076638309
19480,1,-0.000156900890613195
128151,1,-9.30415869635221e-05
60234,1,0.000899985638147765
52046,1,0.00188771663586032
131575,1,0.001769651533375
90438,1,-8.0962712770807e-05
83244,1,0.000398858060651868
58494,1,0.00640738464988977
54947,1,0.00431943623575014
23119,1,-2.08110028631671e-06
48793,1,0.00017577567971795
100254,1,0.000868856010442862
122519,1,-8.43378627383801e-05
12623,1,0.00108347491377356
66766,1,5.10321536037273e-05
40225,1,-0.000565302371970068
118513,1,-0.000309680242955455
12861,1,-3.73874374124684e-05
56671,1,0.00077956355707335
127123,1,-0.000345028934980367
25371,1,-0.000581794453732105
62515,1,0.0149838568857928
74659,1,0.00118695550503233
114128,1,-0.000328182506654502
108409,1,0.00304794452994243
60088,1,0.0194129066715786
34956,1,-7.85935091123026e-06
26787,1,0.000400720822135633
85177,1,-6.54292139505837e-05
124294,1,1.23510336301688e-05
48712,1,0.000895529322198317
73439,1,0.000546488860261916
93967,1,0.00071356913699875
103838,1,-8.40767724359969e-05
99877,1,0.00189391897456005
51866,1,0.0265623753087444
82400,1,0.00208884470310774
24455,1,-0.000507911223970786
66947,1,-0.000985285582032155
71719,1,0.0085135838486731
18456,1,-0.000261807088787993
93819,1,0.000853996395558623
74989,1,0.00882581303506402
70826,1,-1.55977813190025e-05
101622,1,-0.000119374231049713
5427,1,-0.000218642071123259
125136,1,-0.000325580972585292
70800,1,0.000313043543301303
109771,1,0.000410576331604117
18469,1,0.000354900176242878
116284,1,0.0306521872186262
96530,1,0.000454398746130172
31644,1,-0.000407968858074733
109369,1,0.00198775464483159
29958,1,-0.000184494045624293
131409,1,0.00700858995170874
44936,1,-0.000328381418899211
45616,1,0.000161626411179623
21205,1,-0.000611403246813309
106884,1,-0.000455967436448074
94638,1,-0.000261115328595623
38375,1,0.00431197181713233
57894,1,0.00536126449402822
20775,1,0.0058042780828747
63627,1,-3.10313919839817e-05
812,1,0.00232893002794926
67896,1,-0.000881540094055776
59103,1,0.00099456741687233
79756,1,-0.000885257976493244
42201,1,0.00843694161813992
129203,1,-0.000159934021802114
51425,1,0.00143353316904366
64295,1,9.08100828175492e-06
91286,1,0.00276696203276434
101875,1,-0.000244639212051212
47277,1,-0.000538224114224956
10719,1,-2.39831314448804e-05
19899,1,-0.000640626847455512
64652,1,-0.00033308894757451
84162,1,0.000373998897003637
52993,1,-0.000444232988803039
87500,1,-0.000442184285466098
115020,1,-0.000260103111155869
74461,1,0.0221977822929866
99165,1,0.00228676983501261
92961,1,-0.000331958557152296
95822,1,0.0280718176950321
105687,1,0.00162463455154145
123603,1,0.000289235381282271
104164,1,-0.000279007414154342
30631,1,0.0019989026604363
52705,1,-0.000256306565169274
41387,1,0.000130436378535769
4985,1,-0.000290926952002581
102331,1,0.0050859580824487
65507,1,0.000360696381942251
68050,1,-7.5418010907654e-05
102720,1,0.000378122610106219
120507,1,0.011275545901187
127712,1,-0.000220607446992539
109686,1,0.000525845045597474
41032,1,-0.000145788412998476
72468,1,-0.000278944256746023
48255,1,0.00400432788639228
11175,1,-0.000203749722198354
116488,1,0.00884266070536476
44386,1,0.000231791875012819
23284,1,7.58065022695737e-05
120800,1,-0.000199692741583334
128229,1,0.000155639794398603
106400,1,0.0050440593610345
97542,1,0.000808797254550263
131398,1,-0.000354751999815837
92129,1,-0.000471523874925555
53929,1,0.000311278516433135
12756,1,0.0086673847367449
32529,1,-0.000290929884787673
122596,1,-0.000234206598133933
50640,1,0.000240374400463979
40771,1,-0.000120089888209629
43430,1,0.000309665704563952
17981,1,-0.00020536704504878
57410,1,0.00402476332577061
33777,1,0.000474384042075375
29807,1,0.000709327025372636
82806,1,0.0101842017444945
91654,1,0.00075795947919742
91153,1,-0.000325329958191375
82185,1,0.000139177301408426
128980,1,-0.00039254741421908
110484,1,-0.000348480059450252
89820,1,0.00122486252204986
19839,1,0.00311823466727233
112070,1,0.00394941003359477
74444,1,0.00408565655690743
95880,1,4.70239805191258e-05
59821,1,0.00284618205218458
7928,1,0.00561440792644314
48869,1,-0.000484425497532262
59432,1,0.0124794890106807
100819,1,0.00113794014241184
68233,1,0.0166220199855391
45086,1,1.53919231897165e-05
65498,1,0.00344142691731407
120103,1,0.0033803078641316
58109,1,0.000721348940932458
124248,1,0.00458316598777093
62426,1,0.000579175140560858
82746,1,-6.88582566142773e-05
66465,1,8.95926095764599e-05
120295,1,-0.000191868807152964
1903,1,-0.000108697176987771
113252,1,0.000264060906671367
103799,1,0.00101573237065749
86965,1,-0.000113471307088478
30764,1,0.0207494038105916
34725,1,-0.00132991151823277
15476,1,0.000615968028592885
2789,1,-0.00127192432544088
62968,1,-0.000173435108255327
104048,1,4.26255321416169e-05
64348,1,0.000554150422605707
82471,1,0.00406415481490792
22358,1,0.00103038554737196
16158,1,0.0214462630776217
125853,1,0.00431899450780024
72408,1,-0.000362950090557808
85874,1,0.00012063808445553
82615,1,0.00424922757436762
99972,1,0.00260016052778026
87187,1,0.00824092581055184
129849,1,-7.59369290941423e-05
131519,1,0.00344295581604501
52139,1,-0.000264247563547725
51897,1,0.0104307125549967
20816,1,-0.000607285469947645
108539,1,-0.000195416371512573
2114,1,-4.4325293347302e-05
125190,1,0.000131870159693178
566,1,-0.000113057470394557
9999,1,0.00566057551451364
104589,1,0.00579321418489295
70459,1,-0.000219673596774786
13569,1,0.0111788308668938
27561,1,-0.000147320402245975
60476,1,-0.000288095848999404
76529,1,0.00528571908243179
114586,1,0.000641073796986015
105037,1,0.000240149258051838
111913,1,0.0135905822668672
121943,1,-0.000699312396367205
2372,1,0.00187389190866502
122551,1,-0.000232094366266153
107024,1,2.95169257533719e-05
126543,1,0.00166504235483193
4753,1,0.00285515745053547
9193,1,0.0253830445187794
32004,1,0.00202506213125648
16194,1,0.000397688061484899
29607,1,0.000157581720707913
105923,1,0.000358763191527145
55211,1,-0.000240818472323583
112705,1,0.00926356308131428
103328,1,0.00567464162244656
55058,1,2.55724557088549e-06
8590,1,-0.000814226930850363
54952,1,-0.000396597293196508
14586,1,0.00306050685698266
87719,1,-0.000342967645959981
6345,1,0.0247724077680716
78341,1,0.00673427385827975
65118,1,0.00294217551403069
131217,1,0.000132815461085806
69236,1,-0.000217066954297664
7829,1,-0.000760181846221101
30669,1,-0.000357894825282351
120802,1,-0.000139997491669128
27318,1,-0.000486207690294085
58136,1,0.000302329039905044
92088,1,0.00109463896977883
12011,1,0.000395824546731199
103447,1,-5.77188521176917e-05
54350,1,0.0236567139142383
63005,1,0.00470957492524455
69143,1,-2.84336340453171e-06
50636,1,-0.000145783772992136
22769,1,-0.000174521948342597
101266,1,0.00203335255550972
94793,1,-0.000227605179092026
93509,1,-0.00085128598889933
112945,1,-0.000595615207907891
107770,1,-0.000677867137277355
131840,1,0.0014488614547345
55056,1,-0.000188107568733255
49011,1,0.00660130135620721
98354,1,0.00278189464890344
3117,1,9.74912593559137e-05
32104,1,0.00432473850778879
62564,1,0.00233284646184326
121694,1,-0.000170992552647814
65239,1,0.00304804200293901
75972,1,0.00110437991414948
103567,1,-6.18085020908507e-05
32482,1,6.77900762166195e-05
41554,1,0.0189039449797734
60714,1,0.000407669272804948
58413,1,0.000346219879974176
27800,1,-0.000336825981995639
58182,1,0.0101846579289303
3201,1,0.00222765880197774
43052,1,-6.93005026906437e-05
61571,1,0.0101728118537788
83489,1,0.000101151349880661
91593,1,0.01025232237766
113087,1,0.000627888163602987
58877,1,-0.000354756384296484
49151,1,-0.000303839165137479
101368,1,0.000121106640636243
62821,1,0.0897600274144235
82770,1,0.000364627507844087
78909,1,6.5810186438274e-05
124689,1,-0.000307273869871093
98770,1,-0.00035803455577998
38987,1,-0.000303624581706089
121553,1,0.000519361353077853
37983,1,0.004421493973143
5563,1,0.000402088620829855
66451,1,-0.000255612383602089
67778,1,0.000459819075432
122929,1,-0.000192907847469296
15634,1,0.000515277701498057
113430,1,-7.41481221163608e-05
319,1,-0.000577259901105786
42551,1,0.0380897549045296
38231,1,-0.000125862532945526
71729,1,-0.000158550362428513
73941,1,0.00434045343803879
100287,1,0.0104528458310224
63076,1,0.000582183704661583
30668,1,-3.51174109729962e-05
101811,1,0.00428798597599507
107879,1,4.72264628174305e-05
88121,1,-0.000109854579810899
119178,1,0.0217003355732781
93098,1,-7.71572585398124e-05
89558,1,0.00284389174429121
61806,1,-0.000380630165812361
124297,1,0.00137982294330572
104523,1,-8.96159258626524e-05
124196,1,0.00102807773990201
2989,1,-0.000135304743200549
12704,1,-0.000405746896442292
41428,1,-0.000167127289594144
56292,1,0.00106939802228561
54365,1,0.000563080642235598
72580,1,0.00185182268874569
41767,1,0.00639341780070269
83694,1,0.0128796879130482
90455,1,-0.00136104311308974
106865,1,0.00708487742497557
39965,1,-0.000136521927951035
21737,1,0.00135447849034727
46119,1,-0.000234848694743171
27666,1,-0.000660148524539168
125267,1,0.0232280538942579
38699,1,0.00167783842630621
21388,1,0.00172930354440694
26973,1,-0.000458929045460161
112061,1,-0.000236900639339667
85398,1,-0.000171323638704321
116710,1,0.000556780713281717
118136,1,4.16478838951709e-05
110597,1,0.000808891836560341
108113,1,-0.000156297601311109
34810,1,-0.000157910620269585
90007,1,-0.000764894409008422
57901,1,0.00189548490738122
48423,1,0.0109571377546928
31358,1,0.0034836551478771
127748,1,6.24912388134912e-05
109111,1,0.000445824428850642
55876,1,0.00353024000592678
108989,1,0.00133765305522461
124934,1,0.000396274088149524
104485,1,-0.000354507392863066
98234,1,0.00229077656754449
118912,1,0.0035130456840198
61342,1,0.00160979179886176
75267,1,-0.00050575902052716
90402,1,0.0802222365609276
1235,1,0.00306784256963399
104094,1,-0.000180905509025588
43278,1,-0.00046070019188793
86096,1,-0.000882988867663513
127661,1,0.000735382965767096
97434,1,0.00795045820631425
3739,1,0.000524516560536625
126770,1,0.000841349925540276
100606,1,0.00122138228742669
56117,1,0.00333504374716473
87181,1,0.0011773981276237
118058,1,0.00121514429343407
113481,1,0.00755963969546697
122552,1,-7.58903608799586e-05
58060,1,-0.000342152016731211
59589,1,-0.000580980243744549
128363,1,0.00474550502612416
2630,1,8.16642863502985e-05
104194,1,-6.0898211389437e-05
114497,1,0.00250066452876989
90450,1,0.000277711740898902
131849,1,0.000419542501808903
119864,1,-1.05988383997136e-05
111562,1,-0.000265557164127568
108820,1,0.00644352696266458
72555,1,0.0192807950074561
76641,1,0.00103788571560681
23916,1,-0.000291735826050642
31813,1,0.00430610450015805
20500,1,0.000442592766727264
48043,1,0.0196853019097257
111496,1,0.011998072127013
7814,1,0.000825480890511154
117140,1,0.0154242041843224
40762,1,-0.00046162257798864
11194,1,0.0025488044213921
35598,1,-9.57963880163732e-05
38816,1,0.00122401742834539
42853,1,0.000782975139630286
128402,1,0.00191253439746982
53912,1,-0.000234287644951293
12690,1,0.000611990513628994
